Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:56:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:22 AM       3      2.06      0.00     22.68      0.00      0.00     75.26
02:57:22 AM       4      2.08      0.00     25.00      0.00      0.00     72.92
02:57:22 AM       5      2.11      0.00     25.26      0.00      0.00     72.63
02:57:22 AM       6      1.08      0.00     22.58      0.00      0.00     76.34
02:57:22 AM       7      2.13      0.00     22.34      0.00      0.00     75.53
02:57:22 AM       8      2.15      0.00     26.88      0.00      0.00     70.97
02:57:22 AM       9      2.08      0.00     27.08      0.00      0.00     70.83
02:57:22 AM      10      1.04      0.00     27.08      0.00      0.00     71.88
02:57:22 AM      11      2.08      0.00     26.04      0.00      0.00     71.88
02:57:22 AM      12      2.00      0.00     19.00      0.00      0.00     79.00
02:57:22 AM      13      1.00      0.00     20.00      0.00      0.00     79.00
02:57:22 AM      14      1.01      0.00     19.19      0.00      0.00     79.80
02:57:22 AM      15      1.02      0.00     18.37      0.00      0.00     80.61
02:57:22 AM      16      2.04      0.00     17.35      0.00      0.00     80.61
02:57:22 AM      17      2.00      0.00     19.00      0.00      0.00     79.00
02:57:22 AM      18      2.02      0.00     18.18      0.00      0.00     79.80
02:57:22 AM      19      1.02      0.00     18.37      0.00      0.00     80.61
02:57:22 AM      20      2.04      0.00     17.35      0.00      0.00     80.61
02:57:22 AM      21      3.00      0.00     18.00      0.00      0.00     79.00
02:57:22 AM      22      2.04      0.00     18.37      0.00      0.00     79.59
02:57:22 AM      23      1.02      0.00     18.37      0.00      0.00     80.61
02:57:22 AM      24      2.02      0.00     24.24      0.00      0.00     73.74
02:57:22 AM      25      1.08      0.00     16.13      0.00      0.00     82.80
02:57:22 AM      26      2.17      0.00     15.22      0.00      0.00     82.61
02:57:22 AM      27      1.10      0.00     16.48      0.00      0.00     82.42
02:57:22 AM      28      0.00      0.00     18.09      0.00      0.00     81.91
02:57:22 AM      29      2.20      0.00     17.58      0.00      0.00     80.22
02:57:22 AM      30      1.10      0.00     17.58      0.00      0.00     81.32
02:57:22 AM      31      2.13      0.00     20.21      0.00      0.00     77.66
02:57:22 AM      32      1.12      0.00     15.73      0.00      0.00     83.15
02:57:22 AM      33      0.00      0.00     16.48      0.00      0.00     83.52
02:57:22 AM      34      1.08      0.00     17.20      0.00      0.00     81.72
02:57:22 AM      35      1.10      0.00     16.48      0.00      0.00     82.42
02:57:22 AM      36      0.00      0.00     12.12      0.00      0.00     87.88
02:57:22 AM      37      1.01      0.00     11.11      0.00      0.00     87.88
02:57:22 AM      38      1.00      0.00     12.00      0.00      0.00     87.00
02:57:22 AM      39      1.00      0.00     12.00      0.00      0.00     87.00
02:57:22 AM      40      0.00      0.00     12.12      0.00      0.00     87.88
02:57:22 AM      41      0.00      0.00     12.12      0.00      0.00     87.88
02:57:22 AM      42      2.00      0.00     11.00      0.00      0.00     87.00
02:57:22 AM      43      1.01      0.00     11.11      0.00      0.00     87.88
02:57:22 AM      44      1.00      0.00     12.00      0.00      0.00     87.00
02:57:22 AM      45      1.01      0.00     11.11      0.00      0.00     87.88
02:57:22 AM      46      0.00      0.00     12.12      0.00      0.00     87.88
02:57:22 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:23 AM     all      1.25      0.00     17.85      0.00      0.00     80.90
02:57:23 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:23 AM       1      2.13      0.00     23.40      0.00      0.00     74.47
02:57:23 AM       2      3.12      0.00     23.96      0.00      0.00     72.92
02:57:23 AM       3      2.11      0.00     25.26      0.00      0.00     72.63
02:57:23 AM       4      2.11      0.00     23.16      0.00      0.00     74.74
02:57:23 AM       5      2.08      0.00     23.96      0.00      0.00     73.96
02:57:23 AM       6      2.06      0.00     24.74      0.00      0.00     73.20
02:57:23 AM       7      2.08      0.00     26.04      0.00      0.00     71.88
02:57:23 AM       8      2.13      0.00     27.66      0.00      0.00     70.21
02:57:23 AM       9      1.08      0.00     26.88      0.00      0.00     72.04
02:57:23 AM      10      1.05      0.00     27.37      0.00      0.00     71.58
02:57:23 AM      11      2.13      0.00     24.47      0.00      0.00     73.40
02:57:23 AM      12      2.00      0.00     20.00      0.00      0.00     78.00
02:57:23 AM      13      1.03      0.00     18.56      0.00      0.00     80.41
02:57:23 AM      14      2.02      0.00     19.19      0.00      0.00     78.79
02:57:23 AM      15      2.00      0.00     19.00      0.00      0.00     79.00
02:57:23 AM      16      2.02      0.00     19.19      0.00      0.00     78.79
02:57:23 AM      17      2.00      0.00     20.00      0.00      0.00     78.00
02:57:23 AM      18      1.01      0.00     20.20      0.00      0.00     78.79
02:57:23 AM      19      1.01      0.00     20.20      0.00      0.00     78.79
02:57:23 AM      20      1.01      0.00     20.20      0.00      0.00     78.79
02:57:23 AM      21      1.98      0.00     19.80      0.00      0.00     78.22
02:57:23 AM      22      2.02      0.00     18.18      0.00      0.00     79.80
02:57:23 AM      23      1.01      0.00     19.19      0.00      0.00     79.80
02:57:23 AM      24      1.04      0.00     22.92      0.00      0.00     76.04
02:57:23 AM      25      1.05      0.00     17.89      0.00      0.00     81.05
02:57:23 AM      26      0.00      0.00     17.58      0.00      0.00     82.42
02:57:23 AM      27      0.00      0.00     16.48      0.00      0.00     83.52
02:57:23 AM      28      1.08      0.00     16.13      0.00      0.00     82.80
02:57:23 AM      29      0.00      0.00     17.78      0.00      0.00     82.22
02:57:23 AM      30      1.10      0.00     17.58      0.00      0.00     81.32
02:57:23 AM      31      1.10      0.00     18.68      0.00      0.00     80.22
02:57:23 AM      32      1.08      0.00     18.28      0.00      0.00     80.65
02:57:23 AM      33      1.08      0.00     17.20      0.00      0.00     81.72
02:57:23 AM      34      0.00      0.00     17.20      0.00      0.00     82.80
02:57:23 AM      35      0.00      0.00     17.39      0.00      0.00     82.61
02:57:23 AM      36      1.00      0.00     12.00      0.00      0.00     87.00
02:57:23 AM      37      1.01      0.00     12.12      0.00      0.00     86.87
02:57:23 AM      38      0.99      0.00     12.87      0.00      0.00     86.14
02:57:23 AM      39      0.00      0.00     12.12      0.00      0.00     87.88
02:57:23 AM      40      1.01      0.00     11.11      0.00      0.00     87.88
02:57:23 AM      41      1.02      0.00     11.22      0.00      0.00     87.76
02:57:23 AM      42      0.00      0.00     13.13      0.00      0.00     86.87
02:57:23 AM      43      1.00      0.00     12.00      0.00      0.00     87.00
02:57:23 AM      44      0.00      0.00     13.00      0.00      0.00     87.00
02:57:23 AM      45      1.00      0.00     12.00      0.00      0.00     87.00
02:57:23 AM      46      1.00      0.00     12.00      0.00      0.00     87.00
02:57:23 AM      47      0.00      0.00      1.00      0.00      0.00     99.00

02:57:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:24 AM     all      1.30      0.00     18.23      0.06      0.00     80.40
02:57:24 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:24 AM       1      2.11      0.00     24.21      0.00      0.00     73.68
02:57:24 AM       2      1.05      0.00     27.37      0.00      0.00     71.58
02:57:24 AM       3      2.11      0.00     25.26      0.00      0.00     72.63
02:57:24 AM       4      1.04      0.00     25.00      0.00      0.00     73.96
02:57:24 AM       5      1.06      0.00     24.47      0.00      0.00     74.47
02:57:24 AM       6      2.13      0.00     23.40      0.00      0.00     74.47
02:57:24 AM       7      2.08      0.00     26.04      0.00      0.00     71.88
02:57:24 AM       8      3.16      0.00     28.42      0.00      0.00     68.42
02:57:24 AM       9      2.15      0.00     26.88      0.00      0.00     70.97
02:57:24 AM      10      2.08      0.00     28.12      0.00      0.00     69.79
02:57:24 AM      11      2.13      0.00     25.53      0.00      0.00     72.34
02:57:24 AM      12      1.01      0.00     20.20      0.00      0.00     78.79
02:57:24 AM      13      2.02      0.00     19.19      0.00      0.00     78.79
02:57:24 AM      14      2.02      0.00     20.20      0.00      0.00     77.78
02:57:24 AM      15      1.02      0.00     20.41      0.00      0.00     78.57
02:57:24 AM      16      2.04      0.00     19.39      0.00      0.00     78.57
02:57:24 AM      17      1.02      0.00     19.39      0.00      0.00     79.59
02:57:24 AM      18      2.04      0.00     19.39      0.00      0.00     78.57
02:57:24 AM      19      1.02      0.00     20.41      0.00      0.00     78.57
02:57:24 AM      20      2.02      0.00     20.20      0.00      0.00     77.78
02:57:24 AM      21      1.03      0.00     19.59      0.00      0.00     79.38
02:57:24 AM      22      2.02      0.00     20.20      0.00      0.00     77.78
02:57:24 AM      23      1.02      0.00     20.41      0.00      0.00     78.57
02:57:24 AM      24      1.03      0.00     24.74      3.09      0.00     71.13
02:57:24 AM      25      1.05      0.00     17.89      0.00      0.00     81.05
02:57:24 AM      26      2.15      0.00     18.28      0.00      0.00     79.57
02:57:24 AM      27      1.11      0.00     15.56      0.00      0.00     83.33
02:57:24 AM      28      1.06      0.00     17.02      0.00      0.00     81.91
02:57:24 AM      29      2.22      0.00     16.67      0.00      0.00     81.11
02:57:24 AM      30      1.11      0.00     17.78      0.00      0.00     81.11
02:57:24 AM      31      1.10      0.00     19.78      0.00      0.00     79.12
02:57:24 AM      32      0.00      0.00     18.89      0.00      0.00     81.11
02:57:24 AM      33      1.06      0.00     19.15      0.00      0.00     79.79
02:57:24 AM      34      1.09      0.00     16.30      0.00      0.00     82.61
02:57:24 AM      35      2.15      0.00     17.20      0.00      0.00     80.65
02:57:24 AM      36      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      37      1.00      0.00     13.00      0.00      0.00     86.00
02:57:24 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      39      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      40      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      41      0.00      0.00     12.24      0.00      0.00     87.76
02:57:24 AM      42      1.02      0.00     12.24      0.00      0.00     86.73
02:57:24 AM      43      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      44      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      45      1.00      0.00     13.00      0.00      0.00     86.00
02:57:24 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
02:57:24 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:24 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:25 AM     all      1.18      0.00     17.49      0.00      0.00     81.33
02:57:25 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
02:57:25 AM       1      2.13      0.00     23.40      0.00      0.00     74.47
02:57:25 AM       2      1.05      0.00     26.32      0.00      0.00     72.63
02:57:25 AM       3      2.08      0.00     26.04      0.00      0.00     71.88
02:57:25 AM       4      2.11      0.00     23.16      0.00      0.00     74.74
02:57:25 AM       5      2.13      0.00     23.40      0.00      0.00     74.47
02:57:25 AM       6      2.11      0.00     23.16      0.00      0.00     74.74
02:57:25 AM       7      3.12      0.00     26.04      0.00      0.00     70.83
02:57:25 AM       8      1.09      0.00     28.26      0.00      0.00     70.65
02:57:25 AM       9      2.08      0.00     28.12      0.00      0.00     69.79
02:57:25 AM      10      1.06      0.00     27.66      0.00      0.00     71.28
02:57:25 AM      11      2.13      0.00     24.47      0.00      0.00     73.40
02:57:25 AM      12      2.06      0.00     18.56      0.00      0.00     79.38
02:57:25 AM      13      2.04      0.00     19.39      0.00      0.00     78.57
02:57:25 AM      14      1.01      0.00     20.20      0.00      0.00     78.79
02:57:25 AM      15      2.04      0.00     18.37      0.00      0.00     79.59
02:57:25 AM      16      2.02      0.00     19.19      0.00      0.00     78.79
02:57:25 AM      17      2.04      0.00     19.39      0.00      0.00     78.57
02:57:25 AM      18      2.04      0.00     19.39      0.00      0.00     78.57
02:57:25 AM      19      2.06      0.00     17.53      0.00      0.00     80.41
02:57:25 AM      20      1.02      0.00     19.39      0.00      0.00     79.59
02:57:25 AM      21      2.02      0.00     19.19      0.00      0.00     78.79
02:57:25 AM      22      1.03      0.00     19.59      0.00      0.00     79.38
02:57:25 AM      23      1.02      0.00     19.39      0.00      0.00     79.59
02:57:25 AM      24      2.11      0.00     22.11      0.00      0.00     75.79
02:57:25 AM      25      1.09      0.00     16.30      0.00      0.00     82.61
02:57:25 AM      26      0.00      0.00     16.67      0.00      0.00     83.33
02:57:25 AM      27      1.06      0.00     18.09      0.00      0.00     80.85
02:57:25 AM      28      1.09      0.00     16.30      0.00      0.00     82.61
02:57:25 AM      29      0.00      0.00     18.89      0.00      0.00     81.11
02:57:25 AM      30      1.11      0.00     17.78      0.00      0.00     81.11
02:57:25 AM      31      1.09      0.00     20.65      0.00      0.00     78.26
02:57:25 AM      32      1.10      0.00     17.58      0.00      0.00     81.32
02:57:25 AM      33      1.10      0.00     16.48      0.00      0.00     82.42
02:57:25 AM      34      1.09      0.00     16.30      0.00      0.00     82.61
02:57:25 AM      35      1.08      0.00     17.20      0.00      0.00     81.72
02:57:25 AM      36      0.00      0.00     11.34      0.00      0.00     88.66
02:57:25 AM      37      0.00      0.00     10.42      0.00      0.00     89.58
02:57:25 AM      38      0.00      0.00     10.31      0.00      0.00     89.69
02:57:25 AM      39      1.01      0.00     11.11      0.00      0.00     87.88
02:57:25 AM      40      0.00      0.00     11.34      0.00      0.00     88.66
02:57:25 AM      41      1.01      0.00     11.11      0.00      0.00     87.88
02:57:25 AM      42      1.02      0.00     11.22      0.00      0.00     87.76
02:57:25 AM      43      0.00      0.00     11.34      0.00      0.00     88.66
02:57:25 AM      44      1.03      0.00     10.31      0.00      0.00     88.66
02:57:25 AM      45      0.00      0.00     10.42      0.00      0.00     89.58
02:57:25 AM      46      1.03      0.00     10.31      0.00      0.00     88.66
02:57:25 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:26 AM     all      1.26      0.00     17.79      0.00      0.00     80.95
02:57:26 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:26 AM       1      2.08      0.00     25.00      0.00      0.00     72.92
02:57:26 AM       2      2.08      0.00     27.08      0.00      0.00     70.83
02:57:26 AM       3      1.08      0.00     25.81      0.00      0.00     73.12
02:57:26 AM       4      2.11      0.00     22.11      0.00      0.00     75.79
02:57:26 AM       5      2.08      0.00     23.96      0.00      0.00     73.96
02:57:26 AM       6      2.11      0.00     24.21      0.00      0.00     73.68
02:57:26 AM       7      3.19      0.00     24.47      0.00      0.00     72.34
02:57:26 AM       8      3.26      0.00     26.09      0.00      0.00     70.65
02:57:26 AM       9      2.15      0.00     26.88      0.00      0.00     70.97
02:57:26 AM      10      2.08      0.00     27.08      0.00      0.00     70.83
02:57:26 AM      11      2.08      0.00     27.08      0.00      0.00     70.83
02:57:26 AM      12      1.04      0.00     17.71      0.00      0.00     81.25
02:57:26 AM      13      2.04      0.00     18.37      0.00      0.00     79.59
02:57:26 AM      14      1.02      0.00     20.41      0.00      0.00     78.57
02:57:26 AM      15      1.02      0.00     19.39      0.00      0.00     79.59
02:57:26 AM      16      1.01      0.00     20.20      0.00      0.00     78.79
02:57:26 AM      17      2.04      0.00     18.37      0.00      0.00     79.59
02:57:26 AM      18      2.04      0.00     19.39      0.00      0.00     78.57
02:57:26 AM      19      1.02      0.00     19.39      0.00      0.00     79.59
02:57:26 AM      20      2.04      0.00     18.37      0.00      0.00     79.59
02:57:26 AM      21      1.03      0.00     18.56      0.00      0.00     80.41
02:57:26 AM      22      1.03      0.00     18.56      0.00      0.00     80.41
02:57:26 AM      23      1.03      0.00     18.56      0.00      0.00     80.41
02:57:26 AM      24      2.06      0.00     23.71      0.00      0.00     74.23
02:57:26 AM      25      0.00      0.00     19.79      0.00      0.00     80.21
02:57:26 AM      26      1.14      0.00     14.77      0.00      0.00     84.09
02:57:26 AM      27      0.00      0.00     19.57      0.00      0.00     80.43
02:57:26 AM      28      1.06      0.00     17.02      0.00      0.00     81.91
02:57:26 AM      29      1.10      0.00     17.58      0.00      0.00     81.32
02:57:26 AM      30      0.00      0.00     20.43      0.00      0.00     79.57
02:57:26 AM      31      1.11      0.00     18.89      0.00      0.00     80.00
02:57:26 AM      32      1.10      0.00     17.58      0.00      0.00     81.32
02:57:26 AM      33      0.00      0.00     17.39      0.00      0.00     82.61
02:57:26 AM      34      1.06      0.00     17.02      0.00      0.00     81.91
02:57:26 AM      35      0.00      0.00     17.58      0.00      0.00     82.42
02:57:26 AM      36      1.01      0.00     11.11      0.00      0.00     87.88
02:57:26 AM      37      1.01      0.00     11.11      0.00      0.00     87.88
02:57:26 AM      38      1.02      0.00     11.22      0.00      0.00     87.76
02:57:26 AM      39      0.00      0.00     11.34      0.00      0.00     88.66
02:57:26 AM      40      1.02      0.00     11.22      0.00      0.00     87.76
02:57:26 AM      41      0.00      0.00     11.34      0.00      0.00     88.66
02:57:26 AM      42      1.01      0.00     12.12      0.00      0.00     86.87
02:57:26 AM      43      1.00      0.00     12.00      0.00      0.00     87.00
02:57:26 AM      44      1.02      0.00     11.22      0.00      0.00     87.76
02:57:26 AM      45      1.00      0.00     12.00      0.00      0.00     87.00
02:57:26 AM      46      0.00      0.00     11.22      0.00      0.00     88.78
02:57:26 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:27 AM     all      1.34      0.00     18.18      0.00      0.00     80.48
02:57:27 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:27 AM       1      1.05      0.00     25.26      0.00      0.00     73.68
02:57:27 AM       2      2.11      0.00     25.26      0.00      0.00     72.63
02:57:27 AM       3      2.11      0.00     25.26      0.00      0.00     72.63
02:57:27 AM       4      1.04      0.00     23.96      0.00      0.00     75.00
02:57:27 AM       5      2.08      0.00     23.96      0.00      0.00     73.96
02:57:27 AM       6      1.05      0.00     25.26      0.00      0.00     73.68
02:57:27 AM       7      1.03      0.00     27.84      0.00      0.00     71.13
02:57:27 AM       8      2.13      0.00     27.66      0.00      0.00     70.21
02:57:27 AM       9      2.13      0.00     26.60      0.00      0.00     71.28
02:57:27 AM      10      2.13      0.00     26.60      0.00      0.00     71.28
02:57:27 AM      11      1.05      0.00     26.32      0.00      0.00     72.63
02:57:27 AM      12      2.02      0.00     20.20      0.00      0.00     77.78
02:57:27 AM      13      1.01      0.00     20.20      0.00      0.00     78.79
02:57:27 AM      14      2.00      0.00     20.00      0.00      0.00     78.00
02:57:27 AM      15      2.02      0.00     20.20      0.00      0.00     77.78
02:57:27 AM      16      1.02      0.00     20.41      0.00      0.00     78.57
02:57:27 AM      17      1.00      0.00     21.00      0.00      0.00     78.00
02:57:27 AM      18      2.02      0.00     20.20      0.00      0.00     77.78
02:57:27 AM      19      1.01      0.00     20.20      0.00      0.00     78.79
02:57:27 AM      20      2.04      0.00     19.39      0.00      0.00     78.57
02:57:27 AM      21      1.02      0.00     20.41      0.00      0.00     78.57
02:57:27 AM      22      2.02      0.00     19.19      0.00      0.00     78.79
02:57:27 AM      23      1.00      0.00     21.00      0.00      0.00     78.00
02:57:27 AM      24      1.04      0.00     25.00      0.00      0.00     73.96
02:57:27 AM      25      1.06      0.00     17.02      0.00      0.00     81.91
02:57:27 AM      26      2.13      0.00     18.09      0.00      0.00     79.79
02:57:27 AM      27      1.09      0.00     17.39      0.00      0.00     81.52
02:57:27 AM      28      1.05      0.00     18.95      0.00      0.00     80.00
02:57:27 AM      29      0.00      0.00     17.98      0.00      0.00     82.02
02:57:27 AM      30      2.20      0.00     16.48      0.00      0.00     81.32
02:57:27 AM      31      1.09      0.00     20.65      0.00      0.00     78.26
02:57:27 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:57:27 AM      33      1.08      0.00     17.20      0.00      0.00     81.72
02:57:27 AM      34      2.11      0.00     17.89      0.00      0.00     80.00
02:57:27 AM      35      1.06      0.00     19.15      0.00      0.00     79.79
02:57:27 AM      36      1.02      0.00     11.22      0.00      0.00     87.76
02:57:27 AM      37      1.02      0.00     11.22      0.00      0.00     87.76
02:57:27 AM      38      1.01      0.00     12.12      0.00      0.00     86.87
02:57:27 AM      39      1.02      0.00     11.22      0.00      0.00     87.76
02:57:27 AM      40      1.01      0.00     12.12      0.00      0.00     86.87
02:57:27 AM      41      2.02      0.00     11.11      0.00      0.00     86.87
02:57:27 AM      42      1.02      0.00     12.24      0.00      0.00     86.73
02:57:27 AM      43      1.02      0.00     11.22      0.00      0.00     87.76
02:57:27 AM      44      0.00      0.00     11.34      0.00      0.00     88.66
02:57:27 AM      45      1.01      0.00     12.12      0.00      0.00     86.87
02:57:27 AM      46      2.02      0.00     11.11      0.00      0.00     86.87
02:57:27 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:28 AM     all      1.27      0.00     19.09      0.00      0.00     79.64
02:57:28 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:28 AM       1      2.11      0.00     25.26      0.00      0.00     72.63
02:57:28 AM       2      2.06      0.00     27.84      0.00      0.00     70.10
02:57:28 AM       3      2.06      0.00     27.84      0.00      0.00     70.10
02:57:28 AM       4      1.05      0.00     25.26      0.00      0.00     73.68
02:57:28 AM       5      1.05      0.00     26.32      0.00      0.00     72.63
02:57:28 AM       6      2.11      0.00     25.26      0.00      0.00     72.63
02:57:28 AM       7      2.11      0.00     26.32      0.00      0.00     71.58
02:57:28 AM       8      1.06      0.00     30.85      0.00      0.00     68.09
02:57:28 AM       9      1.05      0.00     29.47      0.00      0.00     69.47
02:57:28 AM      10      2.06      0.00     28.87      0.00      0.00     69.07
02:57:28 AM      11      2.06      0.00     28.87      0.00      0.00     69.07
02:57:28 AM      12      1.01      0.00     21.21      0.00      0.00     77.78
02:57:28 AM      13      2.04      0.00     19.39      0.00      0.00     78.57
02:57:28 AM      14      2.02      0.00     20.20      0.00      0.00     77.78
02:57:28 AM      15      1.03      0.00     19.59      0.00      0.00     79.38
02:57:28 AM      16      2.04      0.00     19.39      0.00      0.00     78.57
02:57:28 AM      17      1.02      0.00     20.41      0.00      0.00     78.57
02:57:28 AM      18      2.02      0.00     20.20      0.00      0.00     77.78
02:57:28 AM      19      1.02      0.00     21.43      0.00      0.00     77.55
02:57:28 AM      20      2.02      0.00     20.20      0.00      0.00     77.78
02:57:28 AM      21      2.02      0.00     20.20      0.00      0.00     77.78
02:57:28 AM      22      2.02      0.00     20.20      0.00      0.00     77.78
02:57:28 AM      23      1.03      0.00     19.59      0.00      0.00     79.38
02:57:28 AM      24      2.08      0.00     23.96      0.00      0.00     73.96
02:57:28 AM      25      1.05      0.00     18.95      0.00      0.00     80.00
02:57:28 AM      26      1.10      0.00     17.58      0.00      0.00     81.32
02:57:28 AM      27      1.06      0.00     19.15      0.00      0.00     79.79
02:57:28 AM      28      2.08      0.00     18.75      0.00      0.00     79.17
02:57:28 AM      29      2.15      0.00     19.35      0.00      0.00     78.49
02:57:28 AM      30      1.09      0.00     20.65      0.00      0.00     78.26
02:57:28 AM      31      1.09      0.00     20.65      0.00      0.00     78.26
02:57:28 AM      32      1.10      0.00     18.68      0.00      0.00     80.22
02:57:28 AM      33      1.08      0.00     19.35      0.00      0.00     79.57
02:57:28 AM      34      1.06      0.00     18.09      0.00      0.00     80.85
02:57:28 AM      35      2.15      0.00     17.20      0.00      0.00     80.65
02:57:28 AM      36      1.01      0.00     13.13      0.00      0.00     85.86
02:57:28 AM      37      0.00      0.00     13.27      0.00      0.00     86.73
02:57:28 AM      38      2.00      0.00     12.00      0.00      0.00     86.00
02:57:28 AM      39      0.99      0.00     13.86      0.00      0.00     85.15
02:57:28 AM      40      1.00      0.00     13.00      0.00      0.00     86.00
02:57:28 AM      41      1.01      0.00     12.12      0.00      0.00     86.87
02:57:28 AM      42      1.01      0.00     13.13      0.00      0.00     85.86
02:57:28 AM      43      1.00      0.00     13.00      0.00      0.00     86.00
02:57:28 AM      44      1.98      0.00     12.87      0.00      0.00     85.15
02:57:28 AM      45      0.00      0.00     12.24      0.00      0.00     87.76
02:57:28 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
02:57:28 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:57:29 AM     all      1.41      0.00     19.14      0.04      0.00     79.40
02:57:29 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:57:29 AM       1      2.08      0.00     25.00      0.00      0.00     72.92
02:57:29 AM       2      2.08      0.00     27.08      0.00      0.00     70.83
02:57:29 AM       3      1.05      0.00     27.37      0.00      0.00     71.58
02:57:29 AM       4      3.06      0.00     25.51      0.00      0.00     71.43
02:57:29 AM       5      2.02      0.00     27.27      0.00      0.00     70.71
02:57:29 AM       6      2.06      0.00     25.77      0.00      0.00     72.16
02:57:29 AM       7      1.03      0.00     28.87      0.00      0.00     70.10
02:57:29 AM       8      2.13      0.00     28.72      0.00      0.00     69.15
02:57:29 AM       9      1.04      0.00     30.21      0.00      0.00     68.75
02:57:29 AM      10      2.06      0.00     28.87      0.00      0.00     69.07
02:57:29 AM      11      1.04      0.00     28.12      0.00      0.00     70.83
02:57:29 AM      12      1.01      0.00     21.21      0.00      0.00     77.78
02:57:29 AM      13      1.98      0.00     21.78      0.00      0.00     76.24
02:57:29 AM      14      2.00      0.00     21.00      0.00      0.00     77.00
02:57:29 AM      15      2.00      0.00     21.00      0.00      0.00     77.00
02:57:29 AM      16      1.01      0.00     21.21      0.00      0.00     77.78
02:57:29 AM      17      3.00      0.00     20.00      0.00      0.00     77.00
02:57:29 AM      18      2.02      0.00     21.21      0.00      0.00     76.77
02:57:29 AM      19      2.00      0.00     21.00      0.00      0.00     77.00
02:57:29 AM      20      2.00      0.00     22.00      0.00      0.00     76.00
02:57:29 AM      21      2.00      0.00     21.00      0.00      0.00     77.00
02:57:29 AM      22      2.02      0.00     20.20      0.00      0.00     77.78
02:57:29 AM      23      2.00      0.00     21.00      0.00      0.00     77.00
02:57:29 AM      24      1.04      0.00     25.00      2.08      0.00     71.88
02:57:29 AM      25      2.11      0.00     17.89      0.00      0.00     80.00
02:57:29 AM      26      2.17      0.00     17.39      0.00      0.00     80.43
02:57:29 AM      27      1.10      0.00     17.58      0.00      0.00     81.32
02:57:29 AM      28      0.00      0.00     19.15      0.00      0.00     80.85
02:57:29 AM      29      1.11      0.00     17.78      0.00      0.00     81.11
02:57:29 AM      30      1.08      0.00     19.35      0.00      0.00     79.57
02:57:29 AM      31      1.09      0.00     20.65      0.00      0.00     78.26
02:57:29 AM      32      1.08      0.00     20.43      0.00      0.00     78.49
02:57:29 AM      33      1.05      0.00     20.00      0.00      0.00     78.95
02:57:29 AM      34      1.06      0.00     19.15      0.00      0.00     79.79
02:57:29 AM      35      1.08      0.00     18.28      0.00      0.00     80.65
02:57:29 AM      36      1.01      0.00     12.12      0.00      0.00     86.87
02:57:29 AM      37      2.02      0.00     11.11      0.00      0.00     86.87
02:57:29 AM      38      0.00      0.00     13.13      0.00      0.00     86.87
02:57:29 AM      39      0.00      0.00     12.24      0.00      0.00     87.76
02:57:29 AM      40      0.00      0.00     12.24      0.00      0.00     87.76
02:57:29 AM      41      0.00      0.00     12.24      0.00      0.00     87.76
02:57:29 AM      42      1.00      0.00     13.00      0.00      0.00     86.00
02:57:29 AM      43      0.00      0.00     13.13      0.00      0.00     86.87
02:57:29 AM      44      1.01      0.00     12.12      0.00      0.00     86.87
02:57:29 AM      45      1.01      0.00     12.12      0.00      0.00     86.87
02:57:29 AM      46      1.01      0.00     12.12      0.00      0.00     86.87
02:57:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:57:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
